round,seed,strategy,count,percentage
558,64,exploitation,28152,0.36
559,64,coop,31858,0.41
559,64,defect,17343,0.22
559,64,exploitation,28799,0.37
560,64,coop,34037,0.44
560,64,defect,15491,0.2
560,64,exploitation,28472,0.37
561,64,coop,33576,0.43
561,64,defect,15814,0.2
561,64,exploitation,28610,0.37
562,64,coop,33876,0.43
562,64,defect,15723,0.2
562,64,exploitation,28401,0.36
563,64,coop,31806,0.41
563,64,defect,17856,0.23
563,64,exploitation,28338,0.36
564,64,coop,31522,0.4
564,64,defect,17966,0.23
564,64,exploitation,28512,0.37
565,64,coop,32250,0.41
565,64,defect,17436,0.22
565,64,exploitation,28314,0.36
566,64,coop,30248,0.39
566,64,defect,19046,0.24
566,64,exploitation,28706,0.37
567,64,coop,27612,0.35
567,64,defect,20965,0.27
567,64,exploitation,29423,0.38
568,64,coop,28285,0.36
568,64,defect,20450,0.26
568,64,exploitation,29265,0.38
569,64,coop,30152,0.39
569,64,defect,19122,0.25
569,64,exploitation,28726,0.37
570,64,coop,28310,0.36
570,64,defect,20869,0.27
570,64,exploitation,28821,0.37
571,64,coop,28309,0.36
571,64,defect,20496,0.26
571,64,exploitation,29195,0.37
572,64,coop,28631,0.37
572,64,defect,20066,0.26
572,64,exploitation,29303,0.38
573,64,coop,29418,0.38
573,64,defect,19481,0.25
573,64,exploitation,29101,0.37
574,64,coop,29283,0.38
574,64,defect,19543,0.25
574,64,exploitation,29174,0.37
575,64,coop,28742,0.37
575,64,defect,20238,0.26
575,64,exploitation,29020,0.37
576,64,coop,26455,0.34
576,64,defect,22167,0.28
576,64,exploitation,29378,0.38
577,64,coop,28205,0.36
577,64,defect,20663,0.26
577,64,exploitation,29132,0.37
578,64,coop,28860,0.37
578,64,defect,19920,0.26
578,64,exploitation,29220,0.37
579,64,coop,28259,0.36
579,64,defect,20645,0.26
579,64,exploitation,29096,0.37
580,64,coop,29102,0.37
580,64,defect,19871,0.25
580,64,exploitation,29027,0.37
581,64,coop,29153,0.37
581,64,defect,19563,0.25
581,64,exploitation,29284,0.38
582,64,coop,28952,0.37
582,64,defect,20003,0.26
582,64,exploitation,29045,0.37
583,64,coop,28827,0.37
583,64,defect,20213,0.26
583,64,exploitation,28960,0.37
584,64,coop,30940,0.4
584,64,defect,18110,0.23
584,64,exploitation,28950,0.37
585,64,coop,31250,0.4
585,64,defect,18095,0.23
585,64,exploitation,28655,0.37
586,64,coop,31274,0.4
586,64,defect,18038,0.23
586,64,exploitation,28688,0.37
587,64,coop,30198,0.39
587,64,defect,18707,0.24
587,64,exploitation,29095,0.37
588,64,coop,32233,0.41
588,64,defect,17151,0.22
588,64,exploitation,28616,0.37
589,64,coop,33649,0.43
589,64,defect,16427,0.21
589,64,exploitation,27924,0.36
590,64,coop,35892,0.46
590,64,defect,14270,0.18
590,64,exploitation,27838,0.36
591,64,coop,36410,0.47
591,64,defect,13821,0.18
591,64,exploitation,27769,0.36
592,64,coop,36389,0.47
592,64,defect,13763,0.18
592,64,exploitation,27848,0.36
593,64,coop,36243,0.46
593,64,defect,13859,0.18
593,64,exploitation,27898,0.36
594,64,coop,36336,0.47
594,64,defect,13953,0.18
594,64,exploitation,27711,0.36
595,64,coop,35984,0.46
595,64,defect,14358,0.18
595,64,exploitation,27658,0.35
596,64,coop,35584,0.46
596,64,defect,14390,0.18
596,64,exploitation,28026,0.36
597,64,coop,36591,0.47
597,64,defect,13686,0.18
597,64,exploitation,27723,0.36
598,64,coop,36583,0.47
598,64,defect,13540,0.17
598,64,exploitation,27877,0.36
599,64,coop,36486,0.47
599,64,defect,14158,0.18
599,64,exploitation,27356,0.35
600,64,coop,35703,0.46
600,64,defect,14558,0.19
600,64,exploitation,27739,0.36
601,64,coop,36217,0.46
601,64,defect,13744,0.18
601,64,exploitation,28039,0.36
602,64,coop,36067,0.46
602,64,defect,14225,0.18
602,64,exploitation,27708,0.36
603,64,coop,38619,0.5
603,64,defect,12184,0.16
603,64,exploitation,27197,0.35
604,64,coop,39286,0.5
604,64,defect,11978,0.15
604,64,exploitation,26736,0.34
605,64,coop,36725,0.47
605,64,defect,13718,0.18
605,64,exploitation,27557,0.35
606,64,coop,36617,0.47
606,64,defect,13449,0.17
606,64,exploitation,27934,0.36
607,64,coop,36478,0.47
607,64,defect,13605,0.17
607,64,exploitation,27917,0.36
608,64,coop,35163,0.45
608,64,defect,14887,0.19
608,64,exploitation,27950,0.36
609,64,coop,35359,0.45
609,64,defect,14324,0.18
609,64,exploitation,28317,0.36
610,64,coop,35269,0.45
610,64,defect,14646,0.19
610,64,exploitation,28085,0.36
611,64,coop,34938,0.45
611,64,defect,15218,0.2
611,64,exploitation,27844,0.36
612,64,coop,34612,0.44
612,64,defect,15223,0.2
612,64,exploitation,28165,0.36
613,64,coop,34246,0.44
613,64,defect,15578,0.2
613,64,exploitation,28176,0.36
614,64,coop,34286,0.44
614,64,defect,15355,0.2
614,64,exploitation,28359,0.36
615,64,coop,35428,0.45
615,64,defect,14663,0.19
615,64,exploitation,27909,0.36
616,64,coop,35010,0.45
616,64,defect,14634,0.19
616,64,exploitation,28356,0.36
617,64,coop,33326,0.43
617,64,defect,16380,0.21
617,64,exploitation,28294,0.36
618,64,coop,33471,0.43
618,64,defect,16153,0.21
618,64,exploitation,28376,0.36
619,64,coop,33246,0.43
619,64,defect,16585,0.21
619,64,exploitation,28169,0.36
620,64,coop,31185,0.4
620,64,defect,18155,0.23
620,64,exploitation,28660,0.37
621,64,coop,32378,0.42
621,64,defect,16884,0.22
621,64,exploitation,28738,0.37
622,64,coop,32622,0.42
622,64,defect,16836,0.22
622,64,exploitation,28542,0.37
623,64,coop,34858,0.45
623,64,defect,15163,0.19
623,64,exploitation,27979,0.36
624,64,coop,34464,0.44
624,64,defect,15270,0.2
624,64,exploitation,28266,0.36
625,64,coop,35100,0.45
625,64,defect,14984,0.19
625,64,exploitation,27916,0.36
626,64,coop,35090,0.45
626,64,defect,14965,0.19
626,64,exploitation,27945,0.36
627,64,coop,35048,0.45
627,64,defect,14864,0.19
627,64,exploitation,28088,0.36
628,64,coop,35567,0.46
628,64,defect,14349,0.18
628,64,exploitation,28084,0.36
629,64,coop,35604,0.46
629,64,defect,14458,0.19
629,64,exploitation,27938,0.36
630,64,coop,35805,0.46
630,64,defect,14505,0.19
630,64,exploitation,27690,0.36
631,64,coop,35685,0.46
631,64,defect,14389,0.18
631,64,exploitation,27926,0.36
632,64,coop,35300,0.45
632,64,defect,14735,0.19
632,64,exploitation,27965,0.36
633,64,coop,35674,0.46
633,64,defect,14521,0.19
633,64,exploitation,27805,0.36
634,64,coop,35739,0.46
634,64,defect,14488,0.19
634,64,exploitation,27773,0.36
635,64,coop,33958,0.44
635,64,defect,15824,0.2
635,64,exploitation,28218,0.36
636,64,coop,33397,0.43
636,64,defect,16142,0.21
636,64,exploitation,28461,0.36
637,64,coop,33225,0.43
637,64,defect,16226,0.21
637,64,exploitation,28549,0.37
638,64,coop,35743,0.46
638,64,defect,14232,0.18
638,64,exploitation,28025,0.36
639,64,coop,35475,0.45
639,64,defect,14297,0.18
639,64,exploitation,28228,0.36
640,64,coop,33655,0.43
640,64,defect,15925,0.2
640,64,exploitation,28420,0.36
641,64,coop,34423,0.44
641,64,defect,15376,0.2
641,64,exploitation,28201,0.36
642,64,coop,34646,0.44
642,64,defect,15137,0.19
642,64,exploitation,28217,0.36
643,64,coop,32327,0.41
643,64,defect,16874,0.22
643,64,exploitation,28799,0.37
644,64,coop,32456,0.42
644,64,defect,16521,0.21
644,64,exploitation,29023,0.37
645,64,coop,33089,0.42
645,64,defect,16155,0.21
645,64,exploitation,28756,0.37
646,64,coop,33276,0.43
646,64,defect,15876,0.2
646,64,exploitation,28848,0.37
647,64,coop,33111,0.42
647,64,defect,16216,0.21
647,64,exploitation,28673,0.37
648,64,coop,31080,0.4
648,64,defect,17681,0.23
648,64,exploitation,29239,0.37
649,64,coop,31547,0.4
649,64,defect,17067,0.22
649,64,exploitation,29386,0.38
650,64,coop,31499,0.4
650,64,defect,17334,0.22
650,64,exploitation,29167,0.37
651,64,coop,31867,0.41
651,64,defect,17053,0.22
651,64,exploitation,29080,0.37
652,64,coop,29753,0.38
652,64,defect,18642,0.24
652,64,exploitation,29605,0.38
653,64,coop,31291,0.4
653,64,defect,17432,0.22
653,64,exploitation,29277,0.38
654,64,coop,31188,0.4
654,64,defect,17378,0.22
654,64,exploitation,29434,0.38
655,64,coop,29886,0.38
655,64,defect,18410,0.24
655,64,exploitation,29704,0.38
656,64,coop,32202,0.41
656,64,defect,16686,0.21
656,64,exploitation,29112,0.37
657,64,coop,31600,0.41
657,64,defect,17115,0.22
657,64,exploitation,29285,0.38
658,64,coop,31513,0.4
658,64,defect,17276,0.22
658,64,exploitation,29211,0.37
659,64,coop,31369,0.4
659,64,defect,17439,0.22
659,64,exploitation,29192,0.37
660,64,coop,31499,0.4
660,64,defect,17373,0.22
660,64,exploitation,29128,0.37
661,64,coop,29849,0.38
661,64,defect,18679,0.24
661,64,exploitation,29472,0.38
662,64,coop,29697,0.38
662,64,defect,18493,0.24
662,64,exploitation,29810,0.38
663,64,coop,29187,0.37
663,64,defect,19573,0.25
663,64,exploitation,29240,0.37
664,64,coop,29122,0.37
664,64,defect,19450,0.25
664,64,exploitation,29428,0.38
665,64,coop,30665,0.39
665,64,defect,17949,0.23
665,64,exploitation,29386,0.38
666,64,coop,30650,0.39
666,64,defect,18096,0.23
666,64,exploitation,29254,0.38
667,64,coop,30689,0.39
667,64,defect,17856,0.23
667,64,exploitation,29455,0.38
668,64,coop,30080,0.39
668,64,defect,18551,0.24
668,64,exploitation,29369,0.38
669,64,coop,30601,0.39
669,64,defect,18115,0.23
669,64,exploitation,29284,0.38
670,64,coop,28760,0.37
670,64,defect,19696,0.25
670,64,exploitation,29544,0.38
671,64,coop,28893,0.37
671,64,defect,19783,0.25
671,64,exploitation,29324,0.38
672,64,coop,26919,0.35
672,64,defect,21415,0.27
672,64,exploitation,29666,0.38
673,64,coop,27022,0.35
673,64,defect,21305,0.27
673,64,exploitation,29673,0.38
674,64,coop,27082,0.35
674,64,defect,21315,0.27
674,64,exploitation,29603,0.38
675,64,coop,25569,0.33
675,64,defect,22663,0.29
675,64,exploitation,29768,0.38
676,64,coop,23508,0.3
676,64,defect,24619,0.32
676,64,exploitation,29873,0.38
677,64,coop,22250,0.29
677,64,defect,25761,0.33
677,64,exploitation,29989,0.38
678,64,coop,20686,0.27
678,64,defect,27107,0.35
678,64,exploitation,30207,0.39
679,64,coop,21992,0.28
679,64,defect,26366,0.34
679,64,exploitation,29642,0.38
680,64,coop,21995,0.28
680,64,defect,26199,0.34
680,64,exploitation,29806,0.38
681,64,coop,23464,0.3
681,64,defect,24765,0.32
681,64,exploitation,29771,0.38
682,64,coop,21897,0.28
682,64,defect,26164,0.34
682,64,exploitation,29939,0.38
683,64,coop,21218,0.27
683,64,defect,26868,0.34
683,64,exploitation,29914,0.38
684,64,coop,21695,0.28
684,64,defect,27005,0.35
684,64,exploitation,29300,0.38
685,64,coop,23251,0.3
685,64,defect,24911,0.32
685,64,exploitation,29838,0.38
686,64,coop,21898,0.28
686,64,defect,26295,0.34
686,64,exploitation,29807,0.38
687,64,coop,21771,0.28
687,64,defect,26293,0.34
687,64,exploitation,29936,0.38
688,64,coop,21806,0.28
688,64,defect,26322,0.34
688,64,exploitation,29872,0.38
689,64,coop,22071,0.28
689,64,defect,26190,0.34
689,64,exploitation,29739,0.38
690,64,coop,21255,0.27
690,64,defect,26697,0.34
690,64,exploitation,30048,0.39
691,64,coop,20345,0.26
691,64,defect,28170,0.36
691,64,exploitation,29485,0.38
692,64,coop,18259,0.23
692,64,defect,30318,0.39
692,64,exploitation,29423,0.38
693,64,coop,17968,0.23
693,64,defect,30697,0.39
693,64,exploitation,29335,0.38
694,64,coop,17679,0.23
694,64,defect,31071,0.4
694,64,exploitation,29250,0.38
695,64,coop,16395,0.21
695,64,defect,32559,0.42
695,64,exploitation,29046,0.37
696,64,coop,18301,0.23
696,64,defect,30491,0.39
696,64,exploitation,29208,0.37
697,64,coop,18545,0.24
697,64,defect,29547,0.38
697,64,exploitation,29908,0.38
698,64,coop,19779,0.25
698,64,defect,28231,0.36
698,64,exploitation,29990,0.38
699,64,coop,19251,0.25
699,64,defect,29257,0.38
699,64,exploitation,29492,0.38
700,64,coop,19429,0.25
700,64,defect,29439,0.38
700,64,exploitation,29132,0.37
701,64,coop,17589,0.23
701,64,defect,31191,0.4
701,64,exploitation,29220,0.37
702,64,coop,18091,0.23
702,64,defect,30914,0.4
702,64,exploitation,28995,0.37
703,64,coop,16499,0.21
703,64,defect,32210,0.41
703,64,exploitation,29291,0.38
704,64,coop,14833,0.19
704,64,defect,34681,0.44
704,64,exploitation,28486,0.37
705,64,coop,16224,0.21
705,64,defect,33157,0.43
705,64,exploitation,28619,0.37
706,64,coop,15771,0.2
706,64,defect,33795,0.43
706,64,exploitation,28434,0.36
707,64,coop,16700,0.21
707,64,defect,32709,0.42
707,64,exploitation,28591,0.37
708,64,coop,16903,0.22
708,64,defect,32436,0.42
708,64,exploitation,28661,0.37
709,64,coop,17038,0.22
709,64,defect,32095,0.41
709,64,exploitation,28867,0.37
710,64,coop,17386,0.22
710,64,defect,32152,0.41
710,64,exploitation,28462,0.36
711,64,coop,18238,0.23
711,64,defect,30888,0.4
711,64,exploitation,28874,0.37
712,64,coop,18527,0.24
712,64,defect,30914,0.4
712,64,exploitation,28559,0.37
713,64,coop,18613,0.24
713,64,defect,30863,0.4
713,64,exploitation,28524,0.37
714,64,coop,17983,0.23
714,64,defect,31148,0.4
714,64,exploitation,28869,0.37
715,64,coop,17965,0.23
715,64,defect,31270,0.4
715,64,exploitation,28765,0.37
716,64,coop,19945,0.26
716,64,defect,29011,0.37
716,64,exploitation,29044,0.37
717,64,coop,19899,0.26
717,64,defect,28828,0.37
717,64,exploitation,29273,0.38
718,64,coop,19083,0.24
718,64,defect,29829,0.38
718,64,exploitation,29088,0.37
719,64,coop,17194,0.22
719,64,defect,31967,0.41
719,64,exploitation,28839,0.37
720,64,coop,16240,0.21
720,64,defect,33476,0.43
720,64,exploitation,28284,0.36
721,64,coop,15800,0.2
721,64,defect,34663,0.44
721,64,exploitation,27537,0.35
722,64,coop,17103,0.22
722,64,defect,33132,0.42
722,64,exploitation,27765,0.36
723,64,coop,16340,0.21
723,64,defect,33989,0.44
723,64,exploitation,27671,0.35
724,64,coop,14989,0.19
724,64,defect,35632,0.46
724,64,exploitation,27379,0.35
725,64,coop,16856,0.22
725,64,defect,33763,0.43
725,64,exploitation,27381,0.35
726,64,coop,15292,0.2
726,64,defect,34724,0.45
726,64,exploitation,27984,0.36
727,64,coop,14208,0.18
727,64,defect,36572,0.47
727,64,exploitation,27220,0.35
728,64,coop,13730,0.18
728,64,defect,37331,0.48
728,64,exploitation,26939,0.35
729,64,coop,12989,0.17
729,64,defect,38533,0.49
729,64,exploitation,26478,0.34
730,64,coop,13330,0.17
730,64,defect,37941,0.49
730,64,exploitation,26729,0.34
731,64,coop,12982,0.17
731,64,defect,38435,0.49
731,64,exploitation,26583,0.34
732,64,coop,13983,0.18
732,64,defect,36923,0.47
732,64,exploitation,27094,0.35
733,64,coop,15169,0.19
733,64,defect,35663,0.46
733,64,exploitation,27168,0.35
734,64,coop,13887,0.18
734,64,defect,37382,0.48
734,64,exploitation,26731,0.34
735,64,coop,13845,0.18
735,64,defect,37393,0.48
735,64,exploitation,26762,0.34
736,64,coop,12178,0.16
736,64,defect,39834,0.51
736,64,exploitation,25988,0.33
737,64,coop,12837,0.16
737,64,defect,38770,0.5
737,64,exploitation,26393,0.34
738,64,coop,12819,0.16
738,64,defect,38740,0.5
738,64,exploitation,26441,0.34
739,64,coop,11948,0.15
739,64,defect,40396,0.52
739,64,exploitation,25656,0.33
740,64,coop,12729,0.16
740,64,defect,39456,0.51
740,64,exploitation,25815,0.33
741,64,coop,12586,0.16
741,64,defect,39345,0.5
741,64,exploitation,26069,0.33
742,64,coop,12475,0.16
742,64,defect,39337,0.5
742,64,exploitation,26188,0.34
743,64,coop,13338,0.17
743,64,defect,37841,0.49
743,64,exploitation,26821,0.34
744,64,coop,13309,0.17
744,64,defect,38263,0.49
744,64,exploitation,26428,0.34
745,64,coop,12454,0.16
745,64,defect,39244,0.5
745,64,exploitation,26302,0.34
746,64,coop,13375,0.17
746,64,defect,37644,0.48
746,64,exploitation,26981,0.35
747,64,coop,12923,0.17
747,64,defect,38515,0.49
747,64,exploitation,26562,0.34
748,64,coop,12804,0.16
748,64,defect,39160,0.5
748,64,exploitation,26036,0.33
749,64,coop,11999,0.15
749,64,defect,39878,0.51
749,64,exploitation,26123,0.33
750,64,coop,12198,0.16
750,64,defect,39323,0.5
750,64,exploitation,26479,0.34
751,64,coop,12597,0.16
751,64,defect,39022,0.5
751,64,exploitation,26381,0.34
752,64,coop,12438,0.16
752,64,defect,39161,0.5
752,64,exploitation,26401,0.34
753,64,coop,13338,0.17
753,64,defect,38078,0.49
753,64,exploitation,26584,0.34
754,64,coop,14452,0.19
754,64,defect,36542,0.47
754,64,exploitation,27006,0.35
755,64,coop,14965,0.19
755,64,defect,36031,0.46
755,64,exploitation,27004,0.35
756,64,coop,12780,0.16
756,64,defect,38980,0.5
756,64,exploitation,26240,0.34
757,64,coop,12019,0.15
757,64,defect,40212,0.52
757,64,exploitation,25769,0.33
758,64,coop,13345,0.17
758,64,defect,38170,0.49
758,64,exploitation,26485,0.34
759,64,coop,13076,0.17
759,64,defect,38543,0.49
759,64,exploitation,26381,0.34
760,64,coop,12870,0.16
760,64,defect,39690,0.51
760,64,exploitation,25440,0.33
761,64,coop,13689,0.18
761,64,defect,37776,0.48
761,64,exploitation,26535,0.34
762,64,coop,15322,0.2
762,64,defect,35641,0.46
762,64,exploitation,27037,0.35
763,64,coop,16275,0.21
763,64,defect,34392,0.44
763,64,exploitation,27333,0.35
764,64,coop,16464,0.21
764,64,defect,34316,0.44
764,64,exploitation,27220,0.35
765,64,coop,15560,0.2
765,64,defect,35255,0.45
765,64,exploitation,27185,0.35
766,64,coop,15471,0.2
766,64,defect,35532,0.46
766,64,exploitation,26997,0.35
767,64,coop,16424,0.21
767,64,defect,34225,0.44
767,64,exploitation,27351,0.35
768,64,coop,15509,0.2
768,64,defect,35541,0.46
768,64,exploitation,26950,0.35
769,64,coop,16225,0.21
769,64,defect,34363,0.44
769,64,exploitation,27412,0.35
770,64,coop,16372,0.21
770,64,defect,34314,0.44
770,64,exploitation,27314,0.35
771,64,coop,18182,0.23
771,64,defect,32420,0.42
771,64,exploitation,27398,0.35
772,64,coop,17965,0.23
772,64,defect,31702,0.41
772,64,exploitation,28333,0.36
773,64,coop,18859,0.24
773,64,defect,31017,0.4
773,64,exploitation,28124,0.36
774,64,coop,17465,0.22
774,64,defect,32897,0.42
774,64,exploitation,27638,0.35
775,64,coop,17829,0.23
775,64,defect,32419,0.42
775,64,exploitation,27752,0.36
776,64,coop,17870,0.23
776,64,defect,32511,0.42
776,64,exploitation,27619,0.35
777,64,coop,16999,0.22
777,64,defect,33450,0.43
777,64,exploitation,27551,0.35
778,64,coop,16506,0.21
778,64,defect,34296,0.44
778,64,exploitation,27198,0.35
779,64,coop,18450,0.24
779,64,defect,31632,0.41
779,64,exploitation,27918,0.36
780,64,coop,19622,0.25
780,64,defect,30194,0.39
780,64,exploitation,28184,0.36
781,64,coop,19770,0.25
781,64,defect,29780,0.38
781,64,exploitation,28450,0.36
782,64,coop,20143,0.26
782,64,defect,29772,0.38
782,64,exploitation,28085,0.36
783,64,coop,19763,0.25
783,64,defect,30102,0.39
783,64,exploitation,28135,0.36
784,64,coop,19305,0.25
784,64,defect,30575,0.39
784,64,exploitation,28120,0.36
785,64,coop,19620,0.25
785,64,defect,30022,0.38
785,64,exploitation,28358,0.36
786,64,coop,19999,0.26
786,64,defect,29740,0.38
786,64,exploitation,28261,0.36
787,64,coop,18923,0.24
787,64,defect,30988,0.4
787,64,exploitation,28089,0.36
788,64,coop,20151,0.26
788,64,defect,29476,0.38
788,64,exploitation,28373,0.36
789,64,coop,18399,0.24
789,64,defect,31842,0.41
789,64,exploitation,27759,0.36
790,64,coop,16821,0.22
790,64,defect,33486,0.43
790,64,exploitation,27693,0.36
791,64,coop,16704,0.21
791,64,defect,33454,0.43
791,64,exploitation,27842,0.36
792,64,coop,18096,0.23
792,64,defect,32050,0.41
792,64,exploitation,27854,0.36
793,64,coop,18844,0.24
793,64,defect,30985,0.4
793,64,exploitation,28171,0.36
794,64,coop,18519,0.24
794,64,defect,31377,0.4
794,64,exploitation,28104,0.36
795,64,coop,18451,0.24
795,64,defect,31626,0.41
795,64,exploitation,27923,0.36
796,64,coop,18721,0.24
796,64,defect,30849,0.4
796,64,exploitation,28430,0.36
797,64,coop,17840,0.23
797,64,defect,32144,0.41
797,64,exploitation,28016,0.36
798,64,coop,15847,0.2
798,64,defect,34734,0.45
798,64,exploitation,27419,0.35
799,64,coop,14709,0.19
799,64,defect,36617,0.47
799,64,exploitation,26674,0.34
800,64,coop,14577,0.19
800,64,defect,36485,0.47
800,64,exploitation,26938,0.35
801,64,coop,14699,0.19
801,64,defect,36631,0.47
801,64,exploitation,26670,0.34
802,64,coop,14668,0.19
802,64,defect,36415,0.47
802,64,exploitation,26917,0.35
803,64,coop,16097,0.21
803,64,defect,34631,0.44
803,64,exploitation,27272,0.35
804,64,coop,14790,0.19
804,64,defect,36601,0.47
804,64,exploitation,26609,0.34
805,64,coop,16031,0.21
805,64,defect,34517,0.44
805,64,exploitation,27452,0.35
806,64,coop,15178,0.19
806,64,defect,35795,0.46
806,64,exploitation,27027,0.35
807,64,coop,14190,0.18
807,64,defect,37171,0.48
807,64,exploitation,26639,0.34
808,64,coop,14196,0.18
808,64,defect,37142,0.48
808,64,exploitation,26662,0.34
809,64,coop,12910,0.17
809,64,defect,38634,0.5
809,64,exploitation,26456,0.34
810,64,coop,12103,0.16
810,64,defect,39812,0.51
810,64,exploitation,26085,0.33
811,64,coop,11814,0.15
811,64,defect,39791,0.51
811,64,exploitation,26395,0.34
812,64,coop,12053,0.15
812,64,defect,39909,0.51
812,64,exploitation,26038,0.33
813,64,coop,11457,0.15
813,64,defect,40798,0.52
813,64,exploitation,25745,0.33
814,64,coop,10139,0.13
814,64,defect,42657,0.55
814,64,exploitation,25204,0.32
815,64,coop,10696,0.14
815,64,defect,41429,0.53
815,64,exploitation,25875,0.33
816,64,coop,10643,0.14
816,64,defect,41555,0.53
816,64,exploitation,25802,0.33
817,64,coop,9737,0.12
817,64,defect,43011,0.55
817,64,exploitation,25252,0.32
818,64,coop,9524,0.12
818,64,defect,43059,0.55
818,64,exploitation,25417,0.33
819,64,coop,11237,0.14
819,64,defect,40660,0.52
819,64,exploitation,26103,0.33
820,64,coop,11882,0.15
820,64,defect,38947,0.5
820,64,exploitation,27171,0.35
821,64,coop,12705,0.16
821,64,defect,37483,0.48
821,64,exploitation,27812,0.36
822,64,coop,12689,0.16
822,64,defect,38170,0.49
822,64,exploitation,27141,0.35
823,64,coop,12654,0.16
823,64,defect,38114,0.49
823,64,exploitation,27232,0.35
824,64,coop,13210,0.17
824,64,defect,36609,0.47
824,64,exploitation,28181,0.36
825,64,coop,13345,0.17
825,64,defect,36683,0.47
825,64,exploitation,27972,0.36
826,64,coop,13818,0.18
826,64,defect,35753,0.46
826,64,exploitation,28429,0.36
827,64,coop,13869,0.18
827,64,defect,35516,0.46
827,64,exploitation,28615,0.37
828,64,coop,14255,0.18
828,64,defect,34647,0.44
828,64,exploitation,29098,0.37
829,64,coop,15862,0.2
829,64,defect,32469,0.42
829,64,exploitation,29669,0.38
830,64,coop,16585,0.21
830,64,defect,31579,0.4
830,64,exploitation,29836,0.38
831,64,coop,16838,0.22
831,64,defect,31524,0.4
831,64,exploitation,29638,0.38
832,64,coop,17853,0.23
832,64,defect,30682,0.39
832,64,exploitation,29465,0.38
833,64,coop,17300,0.22
833,64,defect,31910,0.41
833,64,exploitation,28790,0.37
834,64,coop,18184,0.23
834,64,defect,30643,0.39
834,64,exploitation,29173,0.37
835,64,coop,16462,0.21
835,64,defect,33082,0.42
835,64,exploitation,28456,0.36
836,64,coop,16650,0.21
836,64,defect,32609,0.42
836,64,exploitation,28741,0.37
837,64,coop,16819,0.22
837,64,defect,32318,0.41
837,64,exploitation,28863,0.37
838,64,coop,18036,0.23
838,64,defect,30957,0.4
838,64,exploitation,29007,0.37
839,64,coop,18244,0.23
839,64,defect,30790,0.39
839,64,exploitation,28966,0.37
840,64,coop,16717,0.21
840,64,defect,32435,0.42
840,64,exploitation,28848,0.37
841,64,coop,17731,0.23
841,64,defect,31016,0.4
841,64,exploitation,29253,0.38
842,64,coop,15865,0.2
842,64,defect,33361,0.43
842,64,exploitation,28774,0.37
843,64,coop,14799,0.19
843,64,defect,34173,0.44
843,64,exploitation,29028,0.37
844,64,coop,15202,0.19
844,64,defect,34090,0.44
844,64,exploitation,28708,0.37
845,64,coop,16154,0.21
845,64,defect,32864,0.42
845,64,exploitation,28982,0.37
846,64,coop,14303,0.18
846,64,defect,35050,0.45
846,64,exploitation,28647,0.37
847,64,coop,14069,0.18
847,64,defect,36015,0.46
847,64,exploitation,27916,0.36
848,64,coop,14307,0.18
848,64,defect,35876,0.46
848,64,exploitation,27817,0.36
849,64,coop,14293,0.18
849,64,defect,35906,0.46
849,64,exploitation,27801,0.36
850,64,coop,14055,0.18
850,64,defect,36194,0.46
850,64,exploitation,27751,0.36
851,64,coop,13257,0.17
851,64,defect,36871,0.47
851,64,exploitation,27872,0.36
852,64,coop,14933,0.19
852,64,defect,34327,0.44
852,64,exploitation,28740,0.37
853,64,coop,14283,0.18
853,64,defect,35533,0.46
853,64,exploitation,28184,0.36
854,64,coop,13004,0.17
854,64,defect,37003,0.47
854,64,exploitation,27993,0.36
855,64,coop,14449,0.19
855,64,defect,35399,0.45
855,64,exploitation,28152,0.36
856,64,coop,16414,0.21
856,64,defect,33158,0.43
856,64,exploitation,28428,0.36
857,64,coop,17917,0.23
857,64,defect,30701,0.39
857,64,exploitation,29382,0.38
858,64,coop,16615,0.21
858,64,defect,32265,0.41
858,64,exploitation,29120,0.37
859,64,coop,16724,0.21
859,64,defect,32058,0.41
859,64,exploitation,29218,0.37
860,64,coop,16577,0.21
860,64,defect,32297,0.41
860,64,exploitation,29126,0.37
861,64,coop,16449,0.21
861,64,defect,32314,0.41
861,64,exploitation,29237,0.37
862,64,coop,16444,0.21
862,64,defect,32330,0.41
862,64,exploitation,29226,0.37
863,64,coop,17783,0.23
863,64,defect,31173,0.4
863,64,exploitation,29044,0.37
864,64,coop,17534,0.22
864,64,defect,31387,0.4
864,64,exploitation,29079,0.37
865,64,coop,16591,0.21
865,64,defect,32356,0.41
865,64,exploitation,29053,0.37
866,64,coop,16303,0.21
866,64,defect,32568,0.42
866,64,exploitation,29129,0.37
867,64,coop,15521,0.2
867,64,defect,33178,0.43
867,64,exploitation,29301,0.38
868,64,coop,15657,0.2
868,64,defect,33173,0.43
868,64,exploitation,29170,0.37
869,64,coop,15475,0.2
869,64,defect,33248,0.43
869,64,exploitation,29277,0.38
870,64,coop,14179,0.18
870,64,defect,34648,0.44
870,64,exploitation,29173,0.37
871,64,coop,13636,0.17
871,64,defect,36079,0.46
871,64,exploitation,28285,0.36
872,64,coop,12311,0.16
872,64,defect,38331,0.49
872,64,exploitation,27358,0.35
873,64,coop,12337,0.16
873,64,defect,38408,0.49
873,64,exploitation,27255,0.35
874,64,coop,11549,0.15
874,64,defect,39870,0.51
874,64,exploitation,26581,0.34
875,64,coop,9671,0.12
875,64,defect,42511,0.55
875,64,exploitation,25818,0.33
876,64,coop,9885,0.13
