round,seed,coop,exploit_,exploit,defect
873,32,14152,13138,14268,36442
874,32,13246,12985,14396,37373
875,32,13529,12759,14169,37543
876,32,13379,12705,14178,37738
877,32,12591,12812,14408,38189
878,32,13593,12901,13996,37510
879,32,14970,12580,15275,35175
880,32,16567,13129,15350,32954
881,32,16707,13278,15122,32893
882,32,16475,13252,15277,32996
883,32,17449,13378,15547,31626
884,32,17755,13346,15277,31622
885,32,18680,13848,15529,29943
886,32,17407,13580,15510,31503
887,32,17811,13343,15568,31278
888,32,17689,13309,15525,31477
889,32,17475,13261,15496,31768
890,32,17849,13347,15502,31302
891,32,18144,13233,15669,30954
892,32,18572,13025,15439,30964
893,32,18546,12953,15611,30890
894,32,19482,13206,16025,29287
895,32,21754,12962,16475,26809
896,32,21072,12326,16455,28147
897,32,21853,12689,16654,26804
898,32,22296,12584,16524,26596
899,32,22440,12876,16583,26101
900,32,23337,13154,16514,24995
901,32,24379,12996,16246,24379
902,32,22987,12673,16744,25596
903,32,22677,12503,16594,26226
904,32,22612,12605,16752,26031
905,32,21495,12710,16255,27540
906,32,22528,12780,16460,26232
907,32,22921,12582,16347,26150
908,32,23777,12724,16297,25202
909,32,22649,12346,16644,26361
910,32,22476,12369,16708,26447
911,32,21626,12503,16623,27248
912,32,21561,12383,16556,27500
913,32,22769,12619,16541,26071
914,32,21813,12954,16380,26853
915,32,22492,12979,16237,26292
916,32,22044,12604,16237,27115
917,32,21687,12661,16306,27346
918,32,22011,12906,16416,26667
919,32,23559,13238,16002,25201
920,32,24410,12917,16202,24471
921,32,25780,13432,16086,22702
922,32,24634,13870,16319,23177
923,32,26067,13615,16282,22036
924,32,24914,13137,16283,23666
925,32,24765,13336,16479,23420
926,32,25772,13551,16088,22589
927,32,24587,14019,16393,23001
928,32,24247,13812,15973,23968
929,32,25728,13856,16583,21833
930,32,24641,14079,16537,22743
931,32,23437,13628,16597,24338
932,32,22375,13916,16344,25365
933,32,23715,13808,16836,23641
934,32,25041,13207,16429,23323
935,32,25111,13393,16496,23000
936,32,24562,13618,16646,23174
937,32,23377,13795,15873,24955
938,32,23937,13378,15682,25003
939,32,21871,13927,15795,26407
940,32,24126,14093,15402,24379
941,32,24213,14047,15596,24144
942,32,22874,14114,15742,25270
943,32,22914,14117,15712,25257
944,32,24005,14586,15902,23507
945,32,24119,14478,15859,23544
946,32,23585,14390,15566,24459
947,32,23956,14618,15554,23872
948,32,24556,14551,15540,23353
949,32,24107,14673,15551,23669
950,32,24156,14474,15427,23943
951,32,25650,14313,15213,22824
952,32,25489,14336,15429,22746
953,32,25392,14478,15443,22687
954,32,25019,14424,15459,23098
955,32,27284,13856,15837,21023
956,32,28065,14004,15867,20064
957,32,29675,13574,15558,19193
958,32,30800,13345,15643,18212
959,32,30986,13162,15532,18320
960,32,29761,13107,15708,19424
961,32,29369,13361,15848,19422
962,32,28612,13352,15907,20129
963,32,27824,13415,15715,21046
964,32,28023,13557,15734,20686
965,32,27716,13561,15955,20768
966,32,26303,13313,15898,22486
967,32,27451,13675,15572,21302
968,32,29407,13213,16320,19060
969,32,29233,13464,15985,19318
970,32,28529,13218,16271,19982
971,32,28479,13272,16064,20185
972,32,28617,13251,16201,19931
973,32,28700,13292,16252,19756
974,32,28818,13312,16194,19676
975,32,31742,13851,15226,17181
976,32,29368,14218,15495,18919
977,32,28010,14128,15981,19881
978,32,29341,14167,16004,18488
979,32,28345,14858,15956,18841
980,32,28586,14505,15750,19159
981,32,28170,14547,15715,19568
982,32,28315,14581,15782,19322
983,32,28292,14728,15908,19072
984,32,28687,14551,15930,18832
985,32,29624,14503,15599,18274
986,32,28975,14674,15785,18566
987,32,31596,15069,15052,16283
988,32,31118,15141,14894,16847
989,32,30051,14910,14732,18307
990,32,30321,14640,14645,18394
991,32,31564,14345,14626,17465
992,32,29899,14464,14863,18774
993,32,27964,14597,14976,20463
994,32,26100,15116,13953,22831
995,32,26037,15596,14015,22352
996,32,25156,15530,13628,23686
997,32,25593,15435,13471,23501
998,32,25296,15594,13701,23409
999,32,24556,15725,13683,24036
1000,32,23483,15438,13546,25533
