round,seed,coop,exploit_,exploit,defect
873,32,18581,13979,15095,30345
874,32,17618,13784,15184,31414
875,32,17784,13499,15036,31681
876,32,17782,13454,14968,31796
877,32,16866,13648,15244,32242
878,32,17777,13637,14907,31679
879,32,19383,13243,15946,29428
880,32,21293,13752,15827,27128
881,32,23042,14345,15586,25027
882,32,23085,14198,15630,25087
883,32,24056,14392,15984,23568
884,32,24269,14378,15781,23572
885,32,23457,14472,16144,23927
886,32,22124,14148,16165,25563
887,32,22791,13842,16054,25313
888,32,22443,13890,16113,25554
889,32,22187,13891,16149,25773
890,32,22597,13883,16093,25427
891,32,23008,13773,16116,25103
892,32,23346,13584,15962,25108
893,32,23326,13515,16095,25064
894,32,24483,13676,16467,23374
895,32,25029,13463,16562,22946
896,32,24337,12757,16511,24395
897,32,23509,13006,16598,24887
898,32,23926,12901,16463,24710
899,32,24117,13177,16550,24156
900,32,25148,13379,16422,23051
901,32,26083,13332,16124,22461
902,32,24747,12974,16649,23630
903,32,24225,12893,16533,24349
904,32,24229,12931,16646,24194
905,32,24179,12869,16704,24248
906,32,25286,12794,16749,23171
907,32,25588,12693,16704,23015
908,32,26621,12784,16643,21952
909,32,25606,12292,16885,23217
910,32,25186,12366,16989,23459
911,32,24347,12498,16912,24243
912,32,24407,12437,16912,24244
913,32,23844,12424,17036,24696
914,32,22970,12758,16847,25425
915,32,23642,12748,16724,24886
916,32,22044,12604,16237,27115
917,32,21687,12661,16306,27346
918,32,22011,12906,16416,26667
919,32,23559,13238,16002,25201
920,32,24410,12917,16202,24471
921,32,25780,13432,16086,22702
922,32,22945,13684,16223,25148
923,32,24294,13484,16252,23970
924,32,23118,13089,16278,25515
925,32,23130,13206,16428,25236
926,32,24010,13471,16060,24459
927,32,22887,13904,16239,24970
928,32,22616,13701,15873,25810
929,32,24058,13718,16397,23827
930,32,22946,13846,16437,24771
931,32,21719,13481,16491,26309
932,32,20762,13764,16067,27407
933,32,21917,13667,16730,25686
934,32,23328,13159,16290,25223
935,32,23385,13301,16343,24971
936,32,22854,13519,16511,25116
937,32,21751,13672,15745,26832
938,32,22290,13317,15558,26835
939,32,20234,13804,15591,28371
940,32,22402,14072,15222,26304
941,32,22476,14062,15462,26000
942,32,21193,14021,15586,27200
943,32,21199,14001,15593,27207
944,32,22343,14412,15759,25486
945,32,22443,14393,15663,25501
946,32,21915,14266,15333,26486
947,32,22151,14530,15411,25908
948,32,22811,14442,15386,25361
949,32,22384,14560,15370,25686
950,32,22474,14334,15240,25952
951,32,23837,14316,15047,24800
952,32,23865,14286,15212,24637
953,32,23724,14405,15261,24610
954,32,23322,14391,15238,25049
955,32,25411,13873,15687,23029
956,32,26254,14060,15698,21988
957,32,25497,13549,15697,23257
958,32,26686,13276,15850,22188
959,32,26870,13064,15789,22277
960,32,25591,13048,15924,23437
961,32,25337,13266,15982,23415
962,32,26795,13453,15855,21897
963,32,25989,13511,15633,22867
964,32,26179,13604,15649,22568
965,32,25884,13653,15843,22620
966,32,24629,13398,15717,24256
967,32,25771,13738,15404,23087
968,32,25840,13741,15617,22802
969,32,25782,13923,15260,23035
970,32,25068,13672,15577,23683
971,32,25035,13695,15338,23932
972,32,25054,13726,15513,23707
973,32,25185,13741,15517,23557
974,32,25254,13878,15467,23401
975,32,27949,14493,14603,20955
976,32,27526,14688,14987,20799
977,32,26275,14502,15425,21798
978,32,27458,14601,15498,20443
979,32,26546,15206,15423,20825
980,32,26801,14852,15223,21124
981,32,26330,14872,15210,21588
982,32,26389,14964,15303,21344
983,32,26384,15102,15433,21081
984,32,26867,14898,15424,20811
985,32,27168,14945,15269,20618
986,32,26641,14941,15357,21061
987,32,29211,15449,14672,18668
988,32,28476,15583,14612,19329
989,32,27626,15272,14304,20798
990,32,28002,15024,14287,20687
991,32,28960,14827,14361,19852
992,32,28632,15074,14524,19770
993,32,26920,15052,14604,21424
994,32,24785,15679,13619,23917
995,32,25073,16089,13535,23303
996,32,24122,16046,13220,24612
997,32,24594,15933,13031,24442
998,32,24220,16131,13260,24389
999,32,23707,16066,13190,25037
1000,32,22443,15855,13185,26517
